time,t,fricv,shtfl,sp,u10,v10
2021-05-23 03:00:00,293.6500244140625,0.0900000035762786,-11.0,99790.0,1.752716064453125,-1.5256309509277344
2021-05-23 04:00:00,293.0707702636719,0.0599999986588954,0.0,99720.0,1.804359436035156,-0.2784976959228515
2021-05-23 05:00:00,292.8373413085937,0.1099999994039535,-13.0,99700.0,2.2940673828125,-0.0304441452026367
2021-05-23 06:00:00,292.1392822265625,0.1199999973177909,-15.0,99650.0,2.3178634643554688,-0.2508621215820312
2021-05-23 07:00:00,292.25146484375,0.1299999952316284,-13.0,99610.0,2.386421203613281,0.266855239868164
2021-05-23 08:00:00,291.63232421875,0.1400000005960464,-17.0,99590.0,2.575176239013672,0.3761653900146484
2021-05-23 09:00:00,291.24053955078125,0.0599999986588954,-4.0,99580.0,1.2240829467773438,1.356952667236328
2021-05-23 10:00:00,291.1099853515625,0.1099999994039535,-10.0,99560.0,0.6772556304931641,2.1149864196777344
2021-05-23 11:00:00,293.3464050292969,0.1899999976158142,1.0,99540.0,2.0980453491210938,1.500528335571289
2021-05-23 12:00:00,296.6697998046875,0.2899999916553497,34.0,99540.0,3.6150617599487305,-0.3014535903930664
2021-05-23 13:00:00,298.814453125,0.3300000131130218,80.0,99490.0,4.136530876159668,-0.5785617828369141
2021-05-23 14:00:00,301.06378173828125,0.3899999856948852,131.0,99440.0,4.151083946228027,-2.429404258728028
2021-05-23 15:00:00,302.49102783203125,0.4300000071525574,156.0,99360.0,4.640558242797852,-2.852011680603028
2021-05-23 16:00:00,304.8721008300781,0.4600000083446502,224.0,99350.0,4.9773664474487305,-2.70074462890625
2021-05-23 17:00:00,305.6156921386719,0.449999988079071,223.0,99340.0,4.731290817260742,-2.8403806686401367
2021-05-23 18:00:00,305.9769897460937,0.4399999976158142,202.0,99330.0,4.572933197021484,-2.8304128646850586
2021-05-23 19:00:00,305.9898681640625,0.4399999976158142,170.0,99260.0,5.061208724975586,-1.9898452758789065
2021-05-23 20:00:00,303.8117980957031,0.4799999892711639,100.0,99220.0,5.222735404968262,-2.998800277709961
2021-05-23 21:00:00,302.94268798828125,0.5,80.0,99240.0,5.642372131347656,-3.050222396850586
2021-05-23 22:00:00,301.2907409667969,0.4600000083446502,30.0,99300.0,4.771547317504883,-3.570273399353028
2021-05-23 23:00:00,299.7026672363281,0.4099999964237213,-10.0,99360.0,4.189358711242676,-3.755064010620117
2021-05-24 00:00:00,296.95587158203125,0.270000010728836,-20.0,99510.0,1.905013084411621,-3.1790990829467773
2021-05-24 01:00:00,295.5062255859375,0.3300000131130218,-20.0,99630.0,1.602132797241211,-4.138505935668945
2021-05-24 02:00:00,293.3683776855469,0.3400000035762787,-13.0,99760.0,-2.8193092346191406,-3.532909393310547
2021-05-24 03:00:00,290.5155029296875,0.4199999868869781,0.0,99960.0,-2.744140625,-4.863254547119141
2021-05-24 04:00:00,289.2894287109375,0.4099999964237213,-11.0,100030.0,-2.439315795898437,-4.948585510253906
2021-05-24 05:00:00,288.2266845703125,0.3199999928474426,-18.0,100120.0,-1.629533767700195,-4.138843536376953
2021-05-24 06:00:00,286.99822998046875,0.3000000119209289,-21.0,100120.0,-1.0628166198730469,-4.017576217651367
2021-05-24 07:00:00,285.7992553710937,0.1500000059604644,-15.0,100180.0,-0.9198722839355468,-2.320455551147461
2021-05-24 08:00:00,284.858154296875,0.1599999964237213,-14.0,100220.0,-1.048908233642578,-2.327371597290039
2021-05-24 09:00:00,284.0045166015625,0.1700000017881393,-16.0,100250.0,-1.3416614532470703,-2.2728137969970703
2021-05-24 10:00:00,283.7801513671875,0.1500000059604644,-11.0,100330.0,-1.4275026321411133,-1.833534240722656
2021-05-24 11:00:00,285.9298095703125,0.2399999946355819,19.0,100440.0,-2.011013984680176,-2.421194076538086
2021-05-24 12:00:00,289.04058837890625,0.2899999916553497,90.0,100500.0,-2.451801300048828,-2.6550426483154297
2021-05-24 13:00:00,292.58172607421875,0.2399999946355819,151.0,100570.0,-2.469636917114258,-1.0989656448364258
2021-05-24 14:00:00,295.51300048828125,0.209999993443489,211.0,100560.0,-2.0369834899902344,0.5416851043701172
2021-05-24 15:00:00,297.6354064941406,0.3100000023841858,274.0,100570.0,-1.7013492584228516,3.0760927200317383
2021-05-24 16:00:00,298.7528991699219,0.2599999904632568,283.0,100540.0,-1.049367904663086,2.4968414306640625
2021-05-24 17:00:00,299.4642333984375,0.3300000131130218,305.0,100510.0,-0.1134061813354492,3.805928230285645
2021-05-24 18:00:00,295.7411499023437,0.4099999964237213,202.0,100510.0,-1.1037092208862305,4.931685447692871
2021-05-24 19:00:00,294.2307434082031,0.3899999856948852,120.0,100480.0,-0.2169656753540039,4.860560417175293
2021-05-24 20:00:00,293.04412841796875,0.449999988079071,110.0,100460.0,0.299290657043457,5.756763458251953
2021-05-24 21:00:00,293.872314453125,0.4099999964237213,145.0,100470.0,1.4485626220703125,5.013937950134277
2021-05-24 22:00:00,291.3799743652344,0.3899999856948852,64.0,100460.0,0.8850221633911133,4.946286201477051
2021-05-24 23:00:00,289.83282470703125,0.3400000035762787,31.0,100430.0,1.2677087783813477,4.240748405456543
2021-05-25 00:00:00,287.72674560546875,0.25,-20.0,100490.0,0.8322925567626953,3.481825828552246
2021-05-25 01:00:00,286.7325439453125,0.1099999994039535,-9.0,100470.0,0.0696649551391601,2.184941291809082
2021-05-25 02:00:00,286.1752624511719,0.1500000059604644,-9.0,100550.0,-0.5064258575439453,2.3393115997314453
2021-05-25 03:00:00,285.6915588378906,0.0900000035762786,-6.0,100590.0,0.4095478057861328,1.7631206512451172
2021-05-25 04:00:00,286.1384582519531,0.1599999964237213,-6.0,100550.0,0.8736171722412109,1.9394607543945312
2021-05-25 05:00:00,286.80712890625,0.1199999973177909,-3.0,100520.0,0.255777359008789,1.4516839981079102
2021-05-25 06:00:00,287.2511901855469,0.1400000005960464,3.0,100520.0,-0.0793876647949218,1.6807889938354492
2021-05-25 07:00:00,287.04937744140625,0.1599999964237213,12.0,100460.0,0.9321308135986328,1.8014259338378906
2021-05-25 08:00:00,286.41912841796875,0.1700000017881393,-6.0,100440.0,1.058680534362793,2.154372215270996
2021-05-25 09:00:00,286.7651062011719,0.1400000005960464,6.0,100450.0,0.8063192367553711,1.587850570678711
2021-05-25 10:00:00,286.25848388671875,0.1400000005960464,5.0,100440.0,0.9335899353027344,1.4552745819091797
2021-05-25 11:00:00,286.980712890625,0.2199999988079071,24.0,100450.0,1.5854778289794922,2.2595252990722656
2021-05-25 12:00:00,288.6897277832031,0.2599999904632568,53.0,100460.0,1.0845375061035156,2.971546173095703
2021-05-25 13:00:00,290.8580322265625,0.3100000023841858,98.0,100430.0,1.758152961730957,3.39438533782959
2021-05-25 14:00:00,293.2169189453125,0.3199999928474426,139.0,100380.0,1.7555999755859375,3.400179862976074
2021-05-25 15:00:00,294.57183837890625,0.3600000143051147,140.0,100370.0,1.587843894958496,4.100794792175293
2021-05-25 16:00:00,299.36053466796875,0.3600000143051147,274.0,100330.0,1.4599943161010742,4.022223472595215
2021-05-25 17:00:00,301.122314453125,0.3899999856948852,272.0,100260.0,1.290452003479004,4.449374198913574
2021-05-25 18:00:00,302.17901611328125,0.4399999976158142,289.0,100210.0,1.6697568893432615,5.074178695678711
2021-05-25 19:00:00,302.7080993652344,0.4199999868869781,244.0,100120.0,1.7933406829833984,4.801294326782227
2021-05-25 20:00:00,302.40966796875,0.4099999964237213,200.0,100030.0,2.659855842590332,4.322746276855469
2021-05-25 21:00:00,301.4382019042969,0.3700000047683716,140.0,99970.0,2.440074920654297,3.880786895751953
2021-05-25 22:00:00,299.3120422363281,0.3899999856948852,60.0,99940.0,1.7851524353027344,4.606410980224609
2021-05-25 23:00:00,296.4955444335937,0.3300000131130218,-20.0,99870.0,1.0404434204101562,4.266244888305664
2021-05-26 00:00:00,294.64581298828125,0.270000010728836,-30.0,99900.0,0.5153846740722656,3.7922439575195312
2021-05-26 01:00:00,293.3479919433594,0.25,-29.0,99930.0,1.0336170196533203,3.512470245361328
2021-05-26 02:00:00,292.6053161621094,0.25,-20.0,99970.0,1.364887237548828,3.291065216064453
2021-05-26 03:00:00,291.5656433105469,0.209999993443489,-19.0,99990.0,1.420705795288086,2.7299671173095703
2021-05-26 04:00:00,291.1098327636719,0.1899999976158142,-18.0,99970.0,1.4882659912109375,2.4082107543945312
2021-05-26 05:00:00,290.452392578125,0.1000000014901161,-7.0,99940.0,1.113260269165039,1.5909385681152344
2021-05-26 06:00:00,289.896240234375,0.1099999994039535,-9.0,99920.0,1.101363182067871,1.8049840927124023
2021-05-26 07:00:00,289.53125,0.1299999952316284,-12.0,99880.0,1.0008211135864258,2.037778854370117
2021-05-26 08:00:00,289.171875,0.1199999973177909,-10.0,99870.0,1.3439998626708984,1.6682510375976562
2021-05-26 09:00:00,289.1986999511719,0.1400000005960464,-10.0,99790.0,1.34185791015625,1.8803167343139648
2021-05-26 10:00:00,289.437744140625,0.1700000017881393,-10.0,99790.0,1.4943561553955078,2.119590759277344
2021-05-26 11:00:00,291.35406494140625,0.2599999904632568,31.0,99790.0,1.7072792053222656,2.894721984863281
2021-05-26 12:00:00,293.97857666015625,0.2800000011920929,59.0,99810.0,2.049894332885742,2.8046951293945312
2021-05-26 13:00:00,297.6213073730469,0.2800000011920929,124.0,99780.0,0.9761533737182616,3.136033058166504
2021-05-26 14:00:00,299.9166259765625,0.3100000023841858,134.0,99700.0,1.6316137313842771,3.295408248901367
2021-05-26 15:00:00,303.29119873046875,0.3300000131130218,182.0,99640.0,1.5026798248291016,3.724119186401367
2021-05-26 16:00:00,306.0154724121094,0.4000000059604645,240.0,99580.0,2.1667909622192383,4.2533721923828125
2021-05-26 17:00:00,306.82537841796875,0.3899999856948852,222.0,99470.0,2.2040557861328125,4.092016220092773
2021-05-26 18:00:00,308.0709228515625,0.5099999904632568,230.0,99340.0,3.235706329345703,5.510394096374512
2021-05-26 19:00:00,307.1474304199219,0.4799999892711639,180.0,99230.0,2.0472640991210938,5.669013977050781
2021-05-26 20:00:00,306.9205017089844,0.5,150.0,99170.0,2.648630142211914,5.799491882324219
2021-05-26 21:00:00,305.5469970703125,0.5099999904632568,100.0,99100.0,3.743030548095703,5.404758453369141
2021-05-26 22:00:00,299.8643493652344,0.8100000023841858,208.0,99240.0,10.41985321044922,-0.2177181243896484
2021-05-26 23:00:00,298.02886962890625,0.3000000119209289,-10.0,99080.0,3.890369415283203,-0.5934391021728516
2021-05-27 00:00:00,296.5389404296875,0.3400000035762787,-16.0,99010.0,0.8149852752685547,4.406545639038086
2021-05-27 01:00:00,296.6123046875,0.3300000131130218,-14.0,99210.0,3.694286346435547,2.7105674743652344
2021-05-27 02:00:00,294.6129455566406,0.1700000017881393,4.0,99220.0,2.279306411743164,0.0043506622314453
2021-05-27 03:00:00,294.0155639648437,0.0700000002980232,-1.0,99230.0,1.092266082763672,-0.3007736206054687
2021-05-27 04:00:00,293.4061584472656,0.3000000119209289,6.0,99230.0,3.780488014221192,0.8842306137084961
2021-05-27 05:00:00,293.06988525390625,0.1899999976158142,-1.0,99320.0,1.842609405517578,1.833883285522461
2021-05-27 06:00:00,292.538330078125,0.1400000005960464,2.0,99310.0,1.715188980102539,-0.3027992248535156
2021-05-27 07:00:00,292.57293701171875,0.1800000071525573,8.0,99250.0,1.567218780517578,1.75250244140625
2021-05-27 08:00:00,291.5467529296875,0.1000000014901161,-5.0,99260.0,1.7068462371826172,0.3489418029785156
2021-05-27 09:00:00,290.49462890625,0.1400000005960464,-12.0,99290.0,2.2722110748291016,-0.6892547607421875
2021-05-27 10:00:00,290.1093444824219,0.2000000029802322,-15.0,99380.0,2.790868759155273,-1.2432003021240234
2021-05-27 11:00:00,290.915283203125,0.209999993443489,-4.0,99410.0,2.8513622283935547,-0.7219276428222656
2021-05-27 12:00:00,293.4527587890625,0.3100000023841858,49.0,99440.0,3.854804992675781,-0.5037384033203125
2021-05-27 13:00:00,294.58062744140625,0.3600000143051147,81.0,99490.0,4.291903495788574,-1.7189598083496094
2021-05-27 14:00:00,297.3280639648437,0.4300000071525574,167.0,99560.0,5.130383491516113,-1.5686016082763672
2021-05-27 15:00:00,298.9268798828125,0.4000000059604645,199.0,99580.0,4.567122459411621,-1.7661409378051758
2021-05-27 16:00:00,300.2183532714844,0.4300000071525574,227.0,99610.0,4.876068115234375,-1.9722785949707031
2021-05-27 17:00:00,301.51611328125,0.4199999868869781,264.0,99570.0,4.836124420166016,-1.4045448303222656
2021-05-27 18:00:00,302.1436767578125,0.3899999856948852,238.0,99490.0,4.612013816833496,-1.1353845596313477
2021-05-27 19:00:00,302.177978515625,0.3799999952316284,213.0,99430.0,4.384280204772949,-1.3187150955200195
2021-05-27 20:00:00,301.3506164550781,0.4099999964237213,190.0,99450.0,4.783681869506836,-1.5111618041992188
2021-05-27 21:00:00,299.8360595703125,0.3899999856948852,130.0,99470.0,4.420438766479492,-1.880594253540039
2021-05-27 22:00:00,296.6831970214844,0.4099999964237213,70.0,99530.0,4.701080322265625,-2.327359199523926
2021-05-27 23:00:00,293.82574462890625,0.3199999928474426,10.0,99530.0,3.2339096069335938,-2.693572998046875
2021-05-28 00:00:00,291.2347412109375,0.2599999904632568,-28.0,99600.0,2.302898406982422,-3.09243392944336
2021-05-28 01:00:00,289.38983154296875,0.270000010728836,-36.0,99640.0,2.13203239440918,-3.2852602005004883
2021-05-28 02:00:00,287.6449584960937,0.1899999976158142,-26.0,99760.0,1.768477439880371,-2.426721572875977
2021-05-28 03:00:00,286.2816772460937,0.1299999952316284,-15.0,99750.0,1.9279556274414065,-1.306056022644043
2021-05-28 04:00:00,285.2259826660156,0.0299999993294477,-2.0,99850.0,1.0986833572387695,-0.232156753540039
2021-05-28 05:00:00,284.389404296875,0.0299999993294477,-2.0,99810.0,0.0353717803955078,-1.148397445678711
2021-05-28 06:00:00,283.69940185546875,0.1400000005960464,-20.0,99840.0,-0.7166156768798828,-2.6656322479248047
2021-05-28 07:00:00,283.2265014648437,0.0399999991059303,-3.0,99790.0,0.1199588775634765,-1.4591588973999023
2021-05-28 08:00:00,283.2524719238281,0.0799999982118606,-7.0,99780.0,-0.9058017730712892,-1.921430587768555
2021-05-28 09:00:00,283.79962158203125,0.1800000071525573,-17.0,99770.0,-1.754106521606445,-2.085041046142578
2021-05-28 10:00:00,283.1461181640625,0.2300000041723251,-28.0,99870.0,-2.4045352935791016,-2.41617202758789
2021-05-28 11:00:00,284.7015380859375,0.3199999928474426,10.0,99890.0,-2.5495662689208984,-3.269515991210937
2021-05-28 12:00:00,287.14630126953125,0.3400000035762787,90.0,99970.0,-2.9284324645996094,-2.992761611938477
2021-05-28 13:00:00,289.8634033203125,0.3799999952316284,165.0,100010.0,-2.966504096984864,-3.5881805419921875
2021-05-28 14:00:00,292.6344909667969,0.3700000047683716,241.0,99960.0,-3.86065673828125,-2.183433532714844
2021-05-28 15:00:00,292.0890808105469,0.3199999928474426,160.0,99940.0,-2.736884117126465,-2.76992416381836
2021-05-28 16:00:00,296.61737060546875,0.3499999940395355,331.0,99790.0,-3.539719581604004,-1.9364471435546875
2021-05-28 17:00:00,297.0264587402344,0.3799999952316284,369.0,99730.0,-3.5096120834350586,-2.7893781661987305
2021-05-28 18:00:00,296.7259521484375,0.3799999952316284,311.0,99620.0,-3.4469709396362305,-2.849184989929199
2021-05-28 19:00:00,292.3053894042969,0.3600000143051147,159.0,99590.0,-2.3018341064453125,-3.817583084106445
2021-05-28 20:00:00,288.9390869140625,0.4099999964237213,106.0,99550.0,-1.8801851272583008,-4.882943153381348
2021-05-28 21:00:00,284.6517333984375,0.4000000059604645,60.0,99590.0,-2.0296335220336914,-4.78782844543457
2021-05-28 22:00:00,283.9187927246094,0.4000000059604645,60.0,99540.0,-2.609561920166016,-4.504779815673828
2021-05-28 23:00:00,282.5976257324219,0.3899999856948852,19.0,99500.0,-3.060999870300293,-4.214254379272461
2021-05-29 00:00:00,282.4009094238281,0.5600000023841858,59.0,99410.0,-3.6938533782958975,-6.291845321655273
2021-05-29 01:00:00,281.00030517578125,0.3400000035762787,9.0,99510.0,-2.9110031127929688,-3.487630844116211
2021-05-29 02:00:00,280.9989929199219,0.449999988079071,0.0,99510.0,-2.7325000762939453,-5.354522705078125
2021-05-29 03:00:00,281.0271301269531,0.4399999976158142,16.0,99490.0,-2.949169158935547,-4.8989105224609375
2021-05-29 04:00:00,280.5576171875,0.4399999976158142,1.0,99510.0,-3.027240753173828,-4.985393524169922
2021-05-29 05:00:00,280.36199951171875,0.4300000071525574,7.0,99450.0,-3.01578140258789,-4.871417999267578
2021-05-29 06:00:00,280.02947998046875,0.4799999892711639,14.0,99310.0,-2.449745178222656,-5.931324005126953
2021-05-29 07:00:00,279.7213134765625,0.5,18.0,99330.0,-2.632692337036133,-6.037260055541992
2021-05-29 08:00:00,279.5671081542969,0.4000000059604645,10.0,99390.0,-2.1523914337158203,-4.78094482421875
2021-05-29 09:00:00,279.5218505859375,0.4099999964237213,10.0,99390.0,-2.9221343994140625,-4.611921310424805
2021-05-29 10:00:00,279.3305053710937,0.4300000071525574,1.0,99430.0,-2.8737239837646484,-4.954111099243164
2021-05-29 11:00:00,279.6488037109375,0.4300000071525574,14.0,99430.0,-2.7405452728271484,-5.033219337463379
2021-05-29 12:00:00,279.6214904785156,0.3499999940395355,15.0,99550.0,-1.689289093017578,-4.291812896728516
2021-05-29 13:00:00,279.6900939941406,0.4300000071525574,14.0,99600.0,-2.8213558197021484,-4.902341842651367
2021-05-29 14:00:00,281.1571960449219,0.4399999976158142,62.0,99630.0,-2.108603477478028,-5.36187744140625
2021-05-29 15:00:00,280.53466796875,0.3799999952316284,28.0,99720.0,-1.856588363647461,-4.640022277832031
2021-05-29 16:00:00,280.42657470703125,0.4300000071525574,8.0,99800.0,-1.6714801788330078,-5.467437744140625
2021-05-29 17:00:00,281.6521301269531,0.4099999964237213,23.0,99870.0,-2.4795351028442383,-4.798038482666016
2021-05-29 18:00:00,282.20867919921875,0.449999988079071,50.0,99880.0,-2.7365951538085938,-5.187789916992188
2021-05-29 19:00:00,282.14892578125,0.4399999976158142,33.0,99890.0,-3.007936477661133,-4.934307098388672
2021-05-29 20:00:00,281.4550476074219,0.4399999976158142,5.0,99890.0,-3.2037487030029297,-4.918506622314453
2021-05-29 21:00:00,282.3570251464844,0.4199999868869781,-10.0,99940.0,-2.8353796005249023,-4.835903167724609
2021-05-29 22:00:00,281.601318359375,0.4000000059604645,-12.0,100030.0,-2.325796127319336,-4.772209167480469
2021-05-29 23:00:00,281.62701416015625,0.3899999856948852,-13.0,100080.0,-2.397645950317383,-4.759469985961914
2021-05-30 00:00:00,281.3529357910156,0.3899999856948852,-12.0,100140.0,-3.2315120697021484,-4.153270721435547
2021-05-30 01:00:00,281.1461181640625,0.3100000023841858,-11.0,100190.0,-2.265737533569336,-3.542169570922852
2021-05-30 02:00:00,280.8985290527344,0.2800000011920929,-5.0,100200.0,-1.3958740234375,-3.452919006347656
2021-05-30 03:00:00,280.7356872558594,0.25,-11.0,100230.0,-1.465654373168945,-3.0843372344970703
2021-05-30 04:00:00,280.34130859375,0.3100000023841858,-22.0,100200.0,-1.6649532318115234,-3.9227046966552734
2021-05-30 05:00:00,280.0305480957031,0.270000010728836,-30.0,100210.0,-1.646869659423828,-3.5819873809814453
2021-05-30 06:00:00,280.3956298828125,0.25,-15.0,100190.0,-1.555889129638672,-3.087129592895508
