time,t,fricv,shtfl,sp,u10,v10
2021-02-20 05:00:00,271.94745,0.22,-17.0,99610.0,2.209569,-2.301838
2021-02-20 06:00:00,271.63763,0.2,-5.0,99700.0,2.5931606,-0.9477997
2021-02-20 07:00:00,268.38205,0.04,-4.0,99690.0,1.5418758,-0.041374207
2021-02-20 08:00:00,266.27957,0.05,-7.0,99700.0,1.3371582,1.3321857
2021-02-20 09:00:00,267.9373,0.11,-10.0,99690.0,2.6911077,-0.26070595
2021-02-20 10:00:00,265.04388,0.12,-20.0,99720.0,3.0263815,-0.8041096
2021-02-20 11:00:00,265.59186,0.15,-26.0,99740.0,3.6913433,-0.31426048
2021-02-20 12:00:00,266.94995,0.28,-39.0,99770.0,3.8400326,-1.543829
2021-02-20 13:00:00,268.83395,0.27,-12.0,99780.0,3.3962297,-1.5758991
2021-02-20 14:00:00,270.6278,0.32,6.0,99820.0,4.0767317,-1.3807602
2021-02-20 15:00:00,271.72223,0.34,12.0,99810.0,4.2865076,-1.3161125
2021-02-20 16:00:00,276.25128,0.36,81.0,99800.0,4.3715725,-1.5771217
2021-02-20 17:00:00,276.43896,0.45,82.0,99830.0,5.55249,-1.848486
2021-02-20 18:00:00,275.8059,0.41,58.0,99780.0,5.119587,-1.4056454
2021-02-20 19:00:00,275.41824,0.45,48.0,99760.0,5.735736,-1.4635296
2021-02-20 20:00:00,274.0805,0.53,32.0,99780.0,6.736184,-1.8501644
2021-02-20 22:00:00,271.8673,0.46,-26.0,99860.0,5.592723,-2.5643845
2021-02-20 23:00:00,268.7408,0.29,-51.0,99950.0,4.0279026,-1.5713825
2021-02-21 00:00:00,267.0213,0.29,-62.0,100100.0,3.8670244,-2.2295399
2021-02-21 01:00:00,267.55194,0.2,-32.0,100190.0,2.8180647,-1.6454773
2021-02-21 02:00:00,266.3944,0.09,-11.0,100280.0,2.5783691,0.10616112
2021-02-21 03:00:00,264.56204,0.09,-14.0,100390.0,2.6388264,0.12620163
2021-02-21 04:00:00,265.5615,0.24,-40.0,100450.0,3.6938496,0.4243679
2021-02-21 05:00:00,266.27783,0.22,-31.0,100520.0,3.3765125,0.23886871
2021-02-21 06:00:00,264.8006,0.24,-34.0,100630.0,3.645708,0.43001938
2021-02-21 07:00:00,264.214,0.13,-16.0,100690.0,3.1389427,0.16975021
2021-02-21 08:00:00,264.47034,0.09,-10.0,100780.0,2.4991379,0.02557373
2021-02-21 09:00:00,263.62772,0.12,-15.0,100810.0,3.023447,0.5609722
2021-02-21 10:00:00,263.33252,0.1,-11.0,100860.0,2.5565147,0.7552414
2021-02-21 11:00:00,261.21317,0.06,-8.0,100980.0,2.09589,-0.014186859
2021-02-21 12:00:00,260.98776,0.08,-11.0,101050.0,2.3863678,0.007261276
2021-02-21 13:00:00,265.30704,0.07,0.0,101110.0,1.4484005,0.58781433
2021-02-21 15:00:00,271.708,0.35,24.0,101200.0,2.9693127,-3.5110397
2021-02-21 16:00:00,272.63666,0.31,18.0,101230.0,2.4871998,-3.107109
2021-02-21 17:00:00,273.4433,0.26,13.0,101230.0,2.0602684,-2.815525
2021-02-21 18:00:00,277.72705,0.26,63.0,101180.0,2.7476254,-1.6474552
2021-02-21 19:00:00,275.84216,0.31,58.0,101140.0,3.7816582,-1.1857376
2021-02-21 20:00:00,275.3512,0.3,30.0,101120.0,3.0371456,-2.3207703
2021-02-21 21:00:00,274.34604,0.21,-4.0,101080.0,2.2958117,-1.7719746
2021-02-21 22:00:00,273.58514,0.1,-7.0,101040.0,1.8890152,-0.16666603
2021-02-21 23:00:00,269.66293,0.07,-8.0,101080.0,2.1166496,0.012550354
2021-02-22 00:00:00,267.23096,0.08,-11.0,101110.0,2.2369719,0.93403435
2021-02-22 01:00:00,265.75317,0.06,-9.0,101060.0,2.1784449,-0.2413292
2021-02-22 02:00:00,264.92224,0.04,-6.0,101060.0,1.253336,0.9877243
2021-02-22 03:00:00,264.22388,0.04,-5.0,100990.0,1.1838284,0.78557396
2021-02-22 04:00:00,263.56396,0.04,-5.0,100910.0,1.227622,0.42913628
2021-02-22 05:00:00,263.49573,0.04,-5.0,100860.0,1.3454113,0.21017265
2021-02-22 06:00:00,264.12277,0.03,-4.0,100850.0,0.9051542,0.7297859
2021-02-22 07:00:00,264.68506,0.05,-6.0,100760.0,1.7955809,-0.12921143
2021-02-22 08:00:00,265.92737,0.03,-2.0,100670.0,0.9349098,0.07958794
2021-02-22 09:00:00,265.71924,0.02,-2.0,100520.0,0.79388523,0.059137344
2021-02-22 10:00:00,265.17365,0.03,0.0,100400.0,0.6396971,1.0410175
2021-02-22 11:00:00,265.6162,0.02,0.0,100350.0,0.030781746,-0.88986015
2021-02-22 12:00:00,266.7801,0.03,0.0,100230.0,0.32036972,1.1770458
2021-02-22 13:00:00,268.5722,0.01,-1.0,100160.0,0.5139303,0.12534523
2021-02-22 14:00:00,270.849,0.07,0.0,100080.0,0.32037544,1.5891857
2021-02-22 15:00:00,271.85324,0.22,-10.0,99870.0,-0.90592766,2.9191666
2021-02-22 16:00:00,272.43146,0.16,-10.0,99680.0,-0.31291866,2.3719273
2021-02-22 17:00:00,272.74283,0.35,10.0,99560.0,0.38832283,4.5301
2021-02-22 18:00:00,273.3082,0.26,30.0,99330.0,0.15311718,3.2648067
2021-02-22 20:00:00,273.01746,0.09,0.0,98840.0,0.006149292,1.0959826
2021-02-22 21:00:00,272.89597,0.06,0.0,98740.0,0.5366297,0.71071625
2021-02-22 23:00:00,273.05652,0.17,-7.0,98580.0,1.7380781,1.7329159
2021-02-23 00:00:00,272.43484,0.3,-24.0,98530.0,3.1227188,2.722044
2021-02-23 01:00:00,272.48804,0.25,-32.0,98550.0,3.1141777,1.9068375
2021-02-23 02:00:00,273.39673,0.23,-21.0,98550.0,3.000987,1.4344101
2021-02-23 03:00:00,273.6883,0.09,-5.0,98640.0,1.5269203,1.52316
2021-02-23 04:00:00,272.1229,0.1,-10.0,98670.0,1.5411654,2.0853748
2021-02-23 05:00:00,272.1264,0.09,-8.0,98600.0,1.1272507,2.1443605
2021-02-23 06:00:00,273.8261,0.19,-11.0,98630.0,1.8143044,2.095807
2021-02-23 07:00:00,272.28122,0.19,-28.0,98630.0,2.7478848,1.4952469
2021-02-23 08:00:00,272.1281,0.1,-11.0,98590.0,2.4181252,1.2350731
2021-02-23 09:00:00,271.89603,0.09,-9.0,98560.0,1.914217,1.576994
2021-02-23 10:00:00,272.12317,0.07,-6.0,98570.0,1.590373,1.0835476
2021-02-23 11:00:00,272.86896,0.16,-6.0,98570.0,1.5481758,1.6918316
2021-02-23 12:00:00,271.2233,0.16,-13.0,98530.0,1.4089355,2.072544
2021-02-23 13:00:00,271.41156,0.08,-4.0,98470.0,1.2525644,1.578558
2021-02-23 14:00:00,274.969,0.17,9.0,98410.0,0.6272001,2.0421505
2021-02-23 15:00:00,275.62296,0.25,33.0,98390.0,1.1388893,2.884365
2021-02-23 16:00:00,274.59958,0.24,-1.0,98340.0,0.92429733,3.15098
2021-02-23 17:00:00,274.12817,0.21,7.0,98310.0,0.6747284,2.6902313
2021-02-23 18:00:00,274.62415,0.21,0.0,98200.0,1.269764,2.4182968
2021-02-23 19:00:00,276.49542,0.31,-22.0,98100.0,2.5258942,3.4735718
2021-02-23 20:00:00,276.34088,0.32,-20.0,98130.0,2.5935955,3.5847797
2021-02-23 21:00:00,275.70728,0.06,-4.0,98180.0,1.1763878,1.3541546
2021-02-23 22:00:00,275.81195,0.1,-11.0,98280.0,1.526722,1.6481075
2021-02-23 23:00:00,275.10913,0.14,-22.0,98360.0,2.178772,1.6282177
2021-02-24 00:00:00,275.68604,0.23,-42.0,98510.0,3.408103,1.2107334
2021-02-24 01:00:00,275.91748,0.19,-39.0,98640.0,2.6635666,1.9507523
2021-02-24 02:00:00,275.92438,0.04,-4.0,98780.0,0.57316685,1.2933636
2021-02-24 03:00:00,275.1745,0.14,-28.0,98860.0,2.7602339,1.2931118
2021-02-24 04:00:00,276.21918,0.67,-182.0,98960.0,8.979183,-2.0181217
2021-02-24 05:00:00,276.0711,0.6,-154.0,99010.0,8.040541,-2.0408554
2021-02-24 06:00:00,275.91492,0.32,-74.0,99130.0,4.787241,-0.1728077
2021-02-24 07:00:00,275.44516,0.28,-62.0,99210.0,4.2418156,-0.68833923
2021-02-24 08:00:00,274.9558,0.15,-26.0,99300.0,2.734971,0.94072914
2021-02-24 09:00:00,274.38367,0.08,-10.0,99320.0,1.5852518,1.7223301
2021-02-24 10:00:00,273.8119,0.16,-22.0,99420.0,0.08758736,2.8286476
2021-02-24 11:00:00,273.61182,0.22,-26.0,99540.0,1.688446,2.8881912
2021-02-24 12:00:00,273.6708,0.09,-9.0,99600.0,0.8332825,2.050377
2021-02-24 13:00:00,276.2141,0.16,4.0,99670.0,1.1005135,1.738594
2021-02-24 14:00:00,279.97876,0.23,26.0,99730.0,1.6146479,2.4006996
2021-02-24 15:00:00,282.5906,0.27,86.0,99690.0,1.7652998,2.8093662
2021-02-24 16:00:00,284.81366,0.22,102.0,99630.0,1.6467123,1.8108826
2021-02-24 17:00:00,286.99048,0.32,210.0,99550.0,-0.0933342,3.8139935
2021-02-24 18:00:00,288.16107,0.4,257.0,99390.0,0.59014225,4.871025
2021-02-24 19:00:00,288.22876,0.63,267.0,99300.0,2.507493,7.629801
2021-02-24 20:00:00,287.6612,0.63,200.0,99180.0,0.56968117,8.110424
2021-02-24 21:00:00,285.81644,0.56,70.0,99030.0,0.9978056,7.359823
2021-02-24 22:00:00,283.89786,0.52,-9.0,98900.0,1.3156633,6.8342915
2021-02-24 23:00:00,282.06854,0.33,-35.0,98800.0,0.34636593,4.7242794
2021-02-25 00:00:00,281.99216,0.35,-33.0,98800.0,1.5571795,4.6517353
2021-02-25 01:00:00,281.74915,0.28,-37.0,98750.0,1.8317852,3.764515
2021-02-25 02:00:00,281.5174,0.32,-48.0,98720.0,2.444893,3.9526577
2021-02-25 03:00:00,282.72107,0.34,-36.0,98780.0,3.3434696,3.4123554
2021-02-25 04:00:00,283.12677,0.39,-38.0,98630.0,1.8975468,5.071398
2021-02-25 05:00:00,282.44794,0.34,-36.0,98620.0,3.637209,3.0928764
2021-02-25 06:00:00,281.36765,0.2,-22.0,98680.0,2.9143486,0.99373627
2021-02-25 07:00:00,280.4025,0.22,-27.0,98780.0,3.2992153,0.7794094
2021-02-25 08:00:00,278.4365,0.27,-47.0,98960.0,4.172476,-0.4272461
2021-02-25 09:00:00,277.80258,0.48,-46.0,99160.0,6.191265,-2.3388329
2021-02-25 10:00:00,277.38034,0.54,-30.0,99340.0,6.4612446,-3.3919277
2021-02-25 11:00:00,276.72797,0.38,-25.0,99440.0,4.683689,-2.2905579
2021-02-25 12:00:00,275.87003,0.29,-23.0,99570.0,3.7560043,-1.699358
2021-02-25 13:00:00,278.61954,0.45,75.0,99680.0,4.701338,-3.3998528
2021-02-25 14:00:00,281.0385,0.5,181.0,99770.0,5.789858,-2.8189526
2021-02-25 15:00:00,282.90137,0.51,281.0,99860.0,5.662096,-3.097229
2021-02-25 16:00:00,285.11115,0.49,366.0,99890.0,5.7811966,-2.1263828
2021-02-25 17:00:00,285.849,0.55,397.0,99900.0,6.538233,-2.1693077
2021-02-25 18:00:00,286.0464,0.55,394.0,99870.0,6.602062,-2.024311
2021-02-25 19:00:00,285.4892,0.56,338.0,99850.0,6.8783817,-1.5930958
2021-02-25 20:00:00,284.1852,0.55,253.0,99900.0,6.858059,-1.2702312
2021-02-25 21:00:00,282.0996,0.54,148.0,99950.0,6.8528824,-1.5421352
2021-02-25 22:00:00,279.71942,0.44,15.0,100000.0,5.748579,-1.0278015
2021-02-25 23:00:00,277.72253,0.3,-38.0,100110.0,4.251569,-1.1697102
2021-02-26 00:00:00,276.23544,0.12,-14.0,100190.0,2.454749,-0.44451714
2021-02-26 01:00:00,274.52576,0.16,-26.0,100250.0,2.2996073,-1.8940563
2021-02-26 02:00:00,273.2926,0.2,-33.0,100260.0,2.82693,-1.8174238
2021-02-26 03:00:00,273.08313,0.27,-36.0,100280.0,3.6948643,-1.4651413
2021-02-26 04:00:00,271.58902,0.1,-11.0,100320.0,2.3153439,-0.44606018
2021-02-26 05:00:00,269.47076,0.08,-10.0,100380.0,2.076952,1.233635
2021-02-26 06:00:00,267.9925,0.04,-4.0,100480.0,0.9961405,0.85471916
2021-02-26 07:00:00,266.62262,0.05,-6.0,100520.0,-0.6770983,1.5578728
2021-02-26 08:00:00,266.17007,0.04,-5.0,100550.0,1.2879725,0.758543
2021-02-26 09:00:00,265.15344,0.02,-3.0,100620.0,0.12415695,0.7102699
2021-02-26 10:00:00,262.6712,0.05,-10.0,100710.0,1.7631531,0.57569695
2021-02-26 11:00:00,261.48773,0.07,-15.0,100800.0,2.4390402,0.3458042
2021-02-26 12:00:00,261.17163,0.08,-18.0,100880.0,2.7147636,-0.60136795
2021-02-26 13:00:00,268.6751,0.1,-7.0,100990.0,1.9480305,-0.011795044
2021-02-26 14:00:00,276.86566,0.18,78.0,101070.0,0.95985126,1.7166252
2021-02-26 15:00:00,281.63794,0.17,212.0,101080.0,0.04974556,1.6588593
2021-02-26 16:00:00,284.55945,0.13,261.0,101060.0,0.52709675,0.94355965
2021-02-26 17:00:00,286.0096,0.24,336.0,100960.0,-0.24925137,2.4312859
2021-02-26 18:00:00,285.51868,0.29,294.0,100880.0,0.06439304,3.2678986
2021-02-26 19:00:00,285.35437,0.25,269.0,100860.0,0.054329872,2.710432
2021-02-26 20:00:00,284.2771,0.18,197.0,100940.0,-0.108594894,1.7614555
2021-02-26 21:00:00,281.6628,0.18,100.0,100930.0,0.47380733,1.8682346
2021-02-26 22:00:00,278.29492,0.3,9.0,101000.0,0.5719404,3.8834152
2021-02-26 23:00:00,273.55127,0.03,-3.0,100960.0,-0.48804474,1.0674934
2021-02-27 00:00:00,271.54953,0.05,-7.0,100960.0,0.06996822,1.7281837
2021-02-27 01:00:00,270.3291,0.03,-5.0,100910.0,-0.05902672,1.2792912
2021-02-27 02:00:00,270.95557,0.08,-10.0,100910.0,-1.5973129,2.1012993
2021-02-27 03:00:00,270.77905,0.06,-8.0,100980.0,-0.002481461,2.1008358
2021-02-27 04:00:00,268.82498,0.03,-5.0,100980.0,0.7583246,0.9475937
2021-02-27 05:00:00,268.57678,0.02,0.0,100930.0,0.6418829,0.628561
2021-02-27 06:00:00,269.73804,0.02,-2.0,100880.0,0.635725,0.49930763
2021-02-27 07:00:00,271.49155,0.17,-25.0,100880.0,0.13114452,2.8014164
2021-02-27 08:00:00,273.12927,0.05,1.0,100760.0,0.9783659,-0.06766701
2021-02-27 09:00:00,273.33398,0.08,5.0,100680.0,-0.07416439,-1.1692142
2021-02-27 10:00:00,273.34366,0.07,0.0,100630.0,-0.5684681,-1.1819038
2021-02-27 11:00:00,273.28113,0.13,0.0,100540.0,-1.1066036,-1.4374065
2021-02-27 12:00:00,273.2141,0.18,2.0,100370.0,-1.8326073,-1.6938057
2021-02-27 13:00:00,273.32385,0.19,-1.0,100280.0,-1.5395784,-2.2037868
2021-02-27 14:00:00,273.15967,0.24,-12.0,100150.0,-2.1640377,-2.5806656
2021-02-27 15:00:00,273.75833,0.18,-10.0,100000.0,-0.91682243,-2.4177666
2021-02-27 16:00:00,274.60645,0.18,-2.0,99820.0,-0.025126457,-2.463976
2021-02-27 17:00:00,275.40683,0.14,0.0,99700.0,-0.721118,-1.7631817
2021-02-27 18:00:00,276.36694,0.07,-1.0,99600.0,0.33595753,-0.98477554
2021-02-27 19:00:00,277.8188,0.1,5.0,99550.0,1.1938066,0.026363373
2021-02-27 20:00:00,282.17355,0.2,61.0,99500.0,1.5643663,1.6558514
2021-02-27 21:00:00,281.90558,0.29,20.0,99490.0,3.5568829,1.3584499
2021-02-27 22:00:00,281.25156,0.2,-7.0,99600.0,1.2896242,2.5362453
2021-02-27 23:00:00,278.35376,0.07,-6.0,99720.0,0.55797005,1.9053764
2021-02-28 00:00:00,275.8448,0.09,-12.0,99910.0,-0.842227,2.3142776
2021-02-28 01:00:00,274.70026,0.11,-16.0,100010.0,-0.94194794,2.5141335
2021-02-28 02:00:00,273.94943,0.07,-9.0,100080.0,-0.053092003,2.1747456
2021-02-28 04:00:00,273.1218,0.08,-13.0,100310.0,0.76307106,2.396572
2021-02-28 05:00:00,272.9612,0.07,-13.0,100380.0,1.9597893,1.3475018
2021-02-28 06:00:00,273.1178,0.1,-21.0,100330.0,2.1246605,2.1364937
2021-02-28 08:00:00,273.58002,0.06,-6.0,100370.0,1.6108971,-1.1152229
2021-02-28 09:00:00,271.84088,0.02,-2.0,100450.0,-0.68046474,-0.16862488
2021-02-28 10:00:00,271.67154,0.05,-4.0,100480.0,1.0273914,1.2626705
2021-02-28 11:00:00,271.82523,0.01,-1.0,100560.0,-0.03481865,0.5401287
2021-02-28 12:00:00,271.61316,0.05,-4.0,100650.0,-0.5204716,1.624857
2021-02-28 13:00:00,274.18735,0.04,2.0,100720.0,0.41125298,-0.066682816
2021-02-28 14:00:00,276.23334,0.13,25.0,100610.0,-0.71169853,-1.2806072
2021-02-28 15:00:00,278.84055,0.25,91.0,100570.0,-1.8697948,-2.3689423
2021-02-28 16:00:00,280.07675,0.23,119.0,100560.0,-1.8073158,-1.8050938
2021-02-28 17:00:00,281.28442,0.24,139.0,100430.0,-1.8323879,-1.9891796
2021-02-28 18:00:00,281.68408,0.15,123.0,100360.0,-1.2662296,-0.68950653
2021-02-28 19:00:00,281.4337,0.22,103.0,100270.0,-2.4336748,0.16395569
2021-02-28 20:00:00,279.0719,0.26,38.0,100180.0,-2.6001415,1.9181232
2021-02-28 21:00:00,277.50922,0.26,13.0,100070.0,-2.3332539,2.3614063
2021-02-28 22:00:00,276.13068,0.13,3.0,99940.0,-1.6993341,-0.2775135
2021-02-28 23:00:00,275.89062,0.08,-2.0,99780.0,-1.3686199,-0.22550583
2021-03-01 00:00:00,272.1712341,0.02,-2.0,99740.0,-0.380660057,-0.746866226
2021-03-01 01:00:00,274.1245728,0.02,-1.0,99700.0,-0.463043213,-0.6575737
2021-03-01 02:00:00,275.0724487,0.079999998,-5.0,99590.0,0.410375595,-1.71531868
2021-03-01 03:00:00,275.5704041,0.140000001,-5.0,99480.0,-1.176475525,-1.65369606
2021-03-01 04:00:00,275.4090576,0.159999996,-1.0,99410.0,-0.984376907,-2.070846558
2021-03-01 05:00:00,275.4611206,0.129999995,-4.0,99230.0,-1.41245079,-1.351097107
2021-03-01 06:00:00,275.5517578,0.07,-2.0,99070.0,-0.679458618,-1.076725006
2021-03-01 07:00:00,275.5918274,0.129999995,-4.0,99030.0,-0.639610291,-1.837324142
2021-03-01 08:00:00,275.3895874,0.050000001,-1.0,98840.0,-0.864368439,-0.581981659
2021-03-01 09:00:00,275.1899109,0.119999997,-3.0,98690.0,0.603271484,-1.818473816
2021-03-01 10:00:00,275.2242737,0.01,0.0,98590.0,-0.031845093,-0.005197525
2021-03-01 11:00:00,275.1200562,0.01,0.0,98560.0,0.310142517,0.115537643
2021-03-01 12:00:00,274.9074097,0.02,0.0,98380.0,0.497631073,-0.114709854
2021-03-01 13:00:00,275.2626648,0.079999998,10.0,98340.0,0.709449768,0.641639709
2021-03-01 14:00:00,276.726532,0.239999995,40.0,98390.0,1.36120224,2.693277359
2021-03-01 15:00:00,279.5204163,0.280000001,40.0,98290.0,1.950431824,2.972139359
2021-03-01 16:00:00,279.0620117,0.159999996,-10.0,98300.0,2.227853775,0.690290451
2021-03-01 17:00:00,278.3745728,0.379999995,-10.0,98340.0,4.999269485,-1.090654373
2021-03-01 18:00:00,278.6438599,0.280000001,-10.0,98330.0,3.861825943,-0.249984741
2021-03-01 19:00:00,279.8613892,0.5,11.0,98310.0,6.253742218,-2.111972809
2021-03-01 20:00:00,279.999054,0.5,30.0,98410.0,6.251592636,-2.218294144
2021-03-01 21:00:00,277.8803101,0.540000021,1.0,98520.0,6.941108704,-1.915531158
2021-03-01 22:00:00,276.29422,0.270000011,-47.0,98610.0,4.076751709,-0.409420013
2021-03-01 23:00:00,274.4528198,0.460000008,-68.0,98710.0,6.276157379,-0.869001389
2021-03-02 00:00:00,272.0366211,0.449999988,-122.0,98740.0,6.253879547,-1.671858788
2021-03-02 01:00:00,272.7827759,0.349999994,-61.0,98850.0,4.795909882,-1.554078102
2021-03-02 02:00:00,272.295166,0.479999989,-40.0,98970.0,6.354280472,-1.469497681
2021-03-02 03:00:00,270.5167236,0.660000026,-51.0,99090.0,8.500886917,-2.688613892
2021-03-02 04:00:00,269.9921875,0.730000019,2.0,99230.0,9.308225632,-2.652482033
2021-03-02 05:00:00,268.4608154,0.730000019,-10.0,99270.0,9.528301239,-2.332025528
2021-03-02 06:00:00,266.9407349,0.639999986,0.0,99410.0,8.487758636,-1.372566223
2021-03-02 07:00:00,266.4586487,0.560000002,0.0,99470.0,7.313388824,-1.65299511
2021-03-02 08:00:00,265.7077637,0.479999989,6.0,99640.0,6.179851532,-1.835266113
2021-03-02 09:00:00,265.1660156,0.529999971,-10.0,99740.0,7.078172684,-0.574649811
2021-03-02 10:00:00,264.2960205,0.519999981,-30.0,99840.0,6.824748993,-1.438439369
2021-03-02 11:00:00,264.2588501,0.479999989,-10.0,99890.0,6.391048431,-1.113637924
2021-03-02 12:00:00,263.9776611,0.400000006,-30.0,99940.0,5.159873962,-1.814393997
2021-03-02 13:00:00,266.1101685,0.529999971,40.0,100060.0,6.382013321,-3.043418884
2021-03-02 14:00:00,268.5174866,0.620000005,160.0,100130.0,6.597826004,-4.813487053
2021-03-02 15:00:00,270.5396729,0.629999995,248.0,100080.0,6.151174545,-5.387282372
2021-03-02 16:00:00,273.4931641,0.639999986,354.0,100040.0,7.04454422,-4.361030579
2021-03-02 17:00:00,275.7713623,0.560000002,400.0,99980.0,6.484645844,-2.876029968
2021-03-02 18:00:00,277.03479,0.560000002,412.0,100040.0,6.755537987,-2.085280418
2021-03-02 19:00:00,277.0397034,0.529999971,350.0,100040.0,6.375962257,-1.789320946
2021-03-02 20:00:00,275.8404541,0.529999971,280.0,100040.0,6.567684174,-1.635735512
2021-03-02 21:00:00,274.1816406,0.479999989,156.0,100050.0,6.164701462,-0.18986702
2021-03-02 22:00:00,271.8869629,0.400000006,46.0,100030.0,5.270531654,-0.624299049
2021-03-02 23:00:00,269.1231079,0.140000001,-14.0,100020.0,2.452402115,0.040930748
2021-03-03 00:00:00,266.0820313,0.050000001,-6.0,99980.0,1.516944885,0.817541122
2021-03-03 01:00:00,264.5471191,0.02,-3.0,99880.0,0.338794708,0.655900002
2021-03-03 02:00:00,263.4179077,0.039999999,-6.0,99830.0,0.830742836,1.164707184
2021-03-03 03:00:00,262.4255371,0.02,-4.0,99740.0,0.813116074,-0.256772995
2021-03-03 04:00:00,261.7307434,0.02,-3.0,99670.0,0.646608353,0.531852722
2021-03-03 05:00:00,262.6399536,0.02,-3.0,99560.0,0.632798195,0.699033737
2021-03-03 06:00:00,263.0987549,0.059999999,-8.0,99580.0,1.55790329,1.189561844
2021-03-03 07:00:00,264.2094421,0.059999999,-7.0,99510.0,1.636504173,1.300754547
2021-03-03 08:00:00,265.2902527,0.119999997,-20.0,99420.0,1.792503357,1.925279617
2021-03-03 09:00:00,266.0320435,0.159999996,-26.0,99330.0,1.856790543,2.240249634
2021-03-03 10:00:00,265.9054565,0.159999996,-29.0,99300.0,2.298120499,1.908691406
2021-03-03 11:00:00,264.0387268,0.07,-10.0,99260.0,2.015145302,0.993743896
2021-03-03 12:00:00,264.8232422,0.059999999,-7.0,99230.0,1.284183502,1.660746574
2021-03-03 13:00:00,270.3845215,0.150000006,13.0,99250.0,0.757091522,1.638151169
2021-03-03 14:00:00,277.9551392,0.230000004,55.0,99220.0,2.753641129,-0.16891861
2021-03-03 15:00:00,282.3344727,0.300000012,169.0,99190.0,3.503995895,-0.043495178
2021-03-03 16:00:00,284.9370728,0.419999987,268.0,99140.0,5.142804146,0.022947311
2021-03-03 17:00:00,286.9998474,0.449999988,331.0,99060.0,5.508817673,0.253923416
2021-03-03 18:00:00,287.2711182,0.449999988,310.0,98990.0,5.410858154,1.153278351
2021-03-03 19:00:00,287.1087646,0.479999989,278.0,98930.0,5.937889099,-0.316923141
2021-03-03 20:00:00,286.4647827,0.449999988,200.0,98920.0,5.653599739,0.228574753
2021-03-03 21:00:00,284.4724121,0.439999998,110.0,98920.0,5.674406052,-0.373278618
2021-03-03 22:00:00,282.1699829,0.370000005,15.0,98940.0,4.834946632,-0.680481911
2021-03-03 23:00:00,278.1340332,0.07,-10.0,98990.0,1.929929733,-0.862342834
2021-03-04 00:00:00,275.3285522,0.119999997,-24.0,99040.0,1.740771294,-2.401070595
2021-03-04 01:00:00,274.1920776,0.050000001,-6.0,99030.0,1.15795517,-1.157310486
2021-03-04 02:00:00,272.8789673,0.07,-11.0,99050.0,1.986362457,-1.05222702
2021-03-04 03:00:00,272.619873,0.090000004,-13.0,99020.0,2.580237389,-0.353438377
2021-03-04 04:00:00,272.4604492,0.140000001,-31.0,99010.0,2.972784996,-1.041394234
2021-03-04 05:00:00,272.6690063,0.07,-9.0,99000.0,2.242508888,-0.124100685
2021-03-04 06:00:00,272.0939636,0.109999999,-19.0,99020.0,2.776242256,0.05607605
2021-03-04 07:00:00,272.1013794,0.159999996,-32.0,99000.0,3.175688744,0.12604332
2021-03-04 08:00:00,272.0754395,0.200000003,-42.0,98950.0,3.461565018,0.382214546
2021-03-04 09:00:00,272.6244812,0.219999999,-38.0,98940.0,3.53082943,0.287020683
2021-03-04 10:00:00,272.0418396,0.159999996,-29.0,98900.0,2.930681229,0.84585762
2021-03-04 11:00:00,272.1081848,0.140000001,-25.0,98950.0,2.946644783,-0.025881767
2021-03-04 12:00:00,272.2884521,0.109999999,-16.0,98930.0,2.636681557,0.026379585
2021-03-04 13:00:00,276.9173584,0.310000002,32.0,99000.0,3.70412159,-1.646576881
2021-03-04 14:00:00,279.2036743,0.540000021,187.0,99040.0,6.396221161,-2.767188072
2021-03-04 15:00:00,281.069458,0.50999999,246.0,99000.0,5.941827774,-2.397176743
2021-03-04 16:00:00,282.1307068,0.560000002,318.0,98990.0,5.872391701,-4.019897461
2021-03-04 17:00:00,282.4777222,0.629999995,385.0,98980.0,7.363119125,-3.075713158
2021-03-04 18:00:00,282.7700806,0.639999986,405.0,98950.0,7.570437431,-3.199212074
2021-03-04 19:00:00,281.6622314,0.600000024,353.0,98940.0,6.717812538,-3.583065987
2021-03-04 20:00:00,279.1229858,0.620000005,272.0,99010.0,6.971264839,-3.86838913
2021-03-04 21:00:00,277.0589905,0.600000024,175.0,99020.0,6.796686172,-3.719542503
2021-03-04 22:00:00,274.098877,0.579999983,53.0,99050.0,6.877358437,-3.207222939
2021-03-04 23:00:00,271.6749573,0.569999993,-26.0,99060.0,7.321998596,-2.543200493
2021-03-05 00:00:00,270.8201294,0.540000021,-3.0,99090.0,6.762334824,-2.453363419
2021-03-05 01:00:00,268.6933594,0.5,-51.0,99100.0,6.323202133,-2.526462555
2021-03-05 02:00:00,267.0501099,0.280000001,-53.0,99160.0,3.845941544,-1.796958923
2021-03-05 03:00:00,266.6690674,0.289999992,-50.0,99190.0,4.087722778,-1.302635193
2021-03-05 04:00:00,264.1888123,0.050000001,-5.0,99210.0,1.195919037,1.160064697
2021-03-05 05:00:00,264.3237305,0.079999998,-12.0,99180.0,2.333264351,-0.826494217
2021-03-05 06:00:00,263.4013977,0.50999999,-186.0,99130.0,5.847856522,-4.500986099
2021-03-05 07:00:00,264.0320435,0.330000013,-98.0,99100.0,4.521945953,-2.386329651
2021-03-05 08:00:00,263.4284668,0.449999988,-154.0,99030.0,6.174974442,-2.322984695
2021-03-05 09:00:00,263.6663208,0.340000004,-90.0,99090.0,4.968612671,-1.382432938
